N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,16,22,28,34,4.333333333333333,Fusión
8,16,28,34,35,4.333333333333333,Fusión
8,22,25,28,34,4.333333333333333,Fusión
8,25,28,34,35,4.333333333333333,Fusión
8,12,25,28,34,4.333333333333333,Fusión
8,15,21,28,34,4.333333333333333,Fusión
8,15,21,25,28,4.333333333333333,Fusión
8,15,16,21,28,4.333333333333333,Fusión
8,11,15,21,28,4.333333333333333,Fusión
7,8,16,28,35,4.333333333333333,Fusión
7,8,15,21,28,4.333333333333333,Fusión
8,11,12,25,28,4.333333333333333,Fusión
8,12,16,28,34,4.333333333333333,Fusión
7,8,12,25,28,4.333333333333333,Fusión
8,11,12,16,28,4.333333333333333,Fusión
7,8,12,16,28,4.333333333333333,Fusión
8,11,12,28,34,4.333333333333333,Fusión
7,8,11,12,28,4.333333333333333,Fusión
8,12,16,25,28,4.333333333333333,Fusión
7,8,12,28,34,4.333333333333333,Fusión
4,12,15,22,36,4.300000000000001,Fusión
4,15,22,35,36,4.300000000000001,Fusión
4,8,15,35,36,4.300000000000001,Fusión
4,12,15,35,36,4.300000000000001,Fusión
4,8,15,22,36,4.300000000000001,Fusión
4,8,12,15,36,4.300000000000001,Fusión
4,22,25,34,35,4.3,Fusión
4,16,22,25,35,4.3,Fusión
4,11,22,34,35,4.3,Fusión
4,12,15,16,21,4.3,Fusión
4,12,22,28,36,4.3,Fusión
4,8,15,21,34,4.3,Fusión
4,16,22,34,35,4.3,Fusión
4,8,15,21,25,4.3,Fusión
4,8,15,16,21,4.3,Fusión
4,8,11,21,28,4.3,Fusión
4,8,11,15,21,4.3,Fusión
4,7,8,15,21,4.3,Fusión
4,7,8,21,28,4.3,Fusión
4,21,22,25,28,4.3,Fusión
4,8,16,21,28,4.3,Fusión
4,8,21,25,28,4.3,Fusión
4,21,22,28,34,4.3,Fusión
4,8,12,28,36,4.3,Fusión
4,7,15,21,22,4.3,Fusión
4,11,15,21,22,4.3,Fusión
4,15,16,21,22,4.3,Fusión
4,15,21,22,25,4.3,Fusión
4,15,21,22,34,4.3,Fusión
4,7,11,12,22,4.3,Fusión
4,7,21,22,28,4.3,Fusión
4,11,21,22,28,4.3,Fusión
4,16,21,22,28,4.3,Fusión
4,8,21,28,34,4.3,Fusión
4,7,8,12,16,4.3,Fusión
4,8,11,34,35,4.3,Fusión
4,7,12,16,22,4.3,Fusión
4,12,16,34,35,4.3,Fusión
4,7,12,16,35,4.3,Fusión
4,7,12,25,35,4.3,Fusión
4,7,12,34,35,4.3,Fusión
4,12,21,25,28,4.3,Fusión
4,11,12,16,35,4.3,Fusión
4,11,12,25,35,4.3,Fusión
4,11,12,34,35,4.3,Fusión
4,12,16,21,28,4.3,Fusión
4,12,16,25,35,4.3,Fusión
4,11,12,21,28,4.3,Fusión
4,7,12,22,25,4.3,Fusión
4,12,25,34,35,4.3,Fusión
4,7,12,21,28,4.3,Fusión
4,12,15,21,34,4.3,Fusión
4,8,16,22,34,4.3,Fusión
4,8,16,22,25,4.3,Fusión
4,12,15,21,25,4.3,Fusión
4,8,11,22,34,4.3,Fusión
4,8,11,22,25,4.3,Fusión
4,7,12,15,21,4.3,Fusión
4,7,11,12,35,4.3,Fusión
4,8,22,25,34,4.3,Fusión
4,12,21,28,34,4.3,Fusión
4,12,28,35,36,4.3,Fusión
4,7,12,22,34,4.3,Fusión
4,11,12,16,22,4.3,Fusión
4,11,12,22,25,4.3,Fusión
4,11,12,22,34,4.3,Fusión
4,12,16,22,25,4.3,Fusión
4,12,16,22,34,4.3,Fusión
4,12,22,25,34,4.3,Fusión
4,8,25,34,35,4.3,Fusión
4,8,16,34,35,4.3,Fusión
4,8,16,25,35,4.3,Fusión
4,11,16,22,35,4.3,Fusión
4,8,11,25,35,4.3,Fusión
4,8,11,16,35,4.3,Fusión
4,7,8,34,35,4.3,Fusión
4,7,8,25,35,4.3,Fusión
4,7,8,16,35,4.3,Fusión
4,7,8,11,35,4.3,Fusión
4,8,28,35,36,4.3,Fusión
4,7,8,11,12,4.3,Fusión
4,11,22,25,35,4.3,Fusión
4,11,12,15,21,4.3,Fusión
4,8,12,25,34,4.3,Fusión
4,7,22,34,35,4.3,Fusión
4,15,16,21,35,4.3,Fusión
4,15,21,25,35,4.3,Fusión
4,22,28,35,36,4.3,Fusión
4,7,21,28,35,4.3,Fusión
4,11,21,28,35,4.3,Fusión
4,8,11,12,25,4.3,Fusión
4,8,11,12,16,4.3,Fusión
4,8,11,12,34,4.3,Fusión
4,7,8,22,34,4.3,Fusión
4,16,21,28,35,4.3,Fusión
4,21,25,28,35,4.3,Fusión
4,11,15,21,35,4.3,Fusión
4,8,11,16,22,4.3,Fusión
4,15,21,34,35,4.3,Fusión
4,21,28,34,35,4.3,Fusión
4,7,8,22,25,4.3,Fusión
4,8,12,16,25,4.3,Fusión
4,7,8,12,25,4.3,Fusión
4,7,22,25,35,4.3,Fusión
4,7,16,22,35,4.3,Fusión
4,8,12,16,34,4.3,Fusión
4,7,11,22,35,4.3,Fusión
4,7,8,12,34,4.3,Fusión
4,7,15,21,35,4.3,Fusión
4,7,8,16,22,4.3,Fusión
4,8,22,28,36,4.3,Fusión
4,7,8,11,22,4.3,Fusión
8,22,28,34,36,4.25,Fusión
7,8,11,34,35,4.25,Fusión
16,21,28,34,35,4.25,Fusión
7,11,12,16,35,4.25,Fusión
21,25,28,34,35,4.25,Fusión
7,8,11,25,35,4.25,Fusión
11,21,28,34,35,4.25,Fusión
7,8,11,16,35,4.25,Fusión
12,15,21,25,34,4.25,Fusión
16,21,25,28,35,4.25,Fusión
12,21,25,28,34,4.25,Fusión
11,15,22,35,36,4.25,Fusión
8,28,34,35,36,4.25,Fusión
11,21,25,28,35,4.25,Fusión
7,11,12,34,35,4.25,Fusión
7,8,16,25,35,4.25,Fusión
11,12,15,21,34,4.25,Fusión
7,12,16,22,25,4.25,Fusión
7,12,16,22,34,4.25,Fusión
11,12,15,16,21,4.25,Fusión
7,12,22,25,34,4.25,Fusión
11,12,16,34,35,4.25,Fusión
11,12,16,25,35,4.25,Fusión
11,12,16,22,25,4.25,Fusión
11,12,16,22,34,4.25,Fusión
11,12,22,25,34,4.25,Fusión
11,12,15,21,25,4.25,Fusión
12,16,22,25,34,4.25,Fusión
7,8,16,34,35,4.25,Fusión
7,12,25,34,35,4.25,Fusión
12,15,16,21,25,4.25,Fusión
7,12,16,34,35,4.25,Fusión
7,12,16,25,35,4.25,Fusión
8,11,16,34,35,4.25,Fusión
8,11,16,25,35,4.25,Fusión
12,15,16,21,34,4.25,Fusión
8,22,25,28,36,4.25,Fusión
7,8,25,34,35,4.25,Fusión
7,11,12,25,35,4.25,Fusión
8,25,28,35,36,4.25,Fusión
8,15,22,34,36,4.25,Fusión
8,16,28,35,36,4.25,Fusión
8,16,22,28,36,4.25,Fusión
12,15,25,35,36,4.25,Fusión
12,15,34,35,36,4.25,Fusión
8,11,16,22,34,4.25,Fusión
8,11,16,22,25,4.25,Fusión
7,12,21,25,28,4.25,Fusión
8,11,12,16,25,4.25,Fusión
7,8,22,25,34,4.25,Fusión
7,8,12,25,34,4.25,Fusión
7,12,16,21,28,4.25,Fusión
7,8,16,22,34,4.25,Fusión
7,8,16,22,25,4.25,Fusión
7,11,12,21,28,4.25,Fusión
7,12,28,35,36,4.25,Fusión
7,8,11,22,34,4.25,Fusión
7,8,11,22,25,4.25,Fusión
7,8,11,16,22,4.25,Fusión
11,12,28,35,36,4.25,Fusión
7,8,12,16,34,4.25,Fusión
12,16,28,35,36,4.25,Fusión
7,8,12,16,25,4.25,Fusión
12,25,28,35,36,4.25,Fusión
12,28,34,35,36,4.25,Fusión
7,8,11,12,34,4.25,Fusión
7,8,11,12,25,4.25,Fusión
7,8,11,12,16,4.25,Fusión
7,12,21,28,34,4.25,Fusión
12,15,16,35,36,4.25,Fusión
8,11,22,25,34,4.25,Fusión
8,15,25,35,36,4.25,Fusión
8,11,22,28,36,4.25,Fusión
8,11,28,35,36,4.25,Fusión
7,8,22,28,36,4.25,Fusión
7,11,12,22,34,4.25,Fusión
7,8,28,35,36,4.25,Fusión
8,15,22,25,36,4.25,Fusión
8,15,16,22,36,4.25,Fusión
8,11,15,22,36,4.25,Fusión
7,8,15,22,36,4.25,Fusión
8,12,16,25,34,4.25,Fusión
8,15,34,35,36,4.25,Fusión
8,15,16,35,36,4.25,Fusión
11,12,16,21,28,4.25,Fusión
8,11,15,35,36,4.25,Fusión
8,11,12,25,34,4.25,Fusión
7,8,15,35,36,4.25,Fusión
8,11,12,16,34,4.25,Fusión
12,16,21,28,34,4.25,Fusión
12,16,21,25,28,4.25,Fusión
7,12,15,35,36,4.25,Fusión
11,12,21,28,34,4.25,Fusión
8,16,22,25,34,4.25,Fusión
11,12,21,25,28,4.25,Fusión
11,12,15,35,36,4.25,Fusión
11,12,25,34,35,4.25,Fusión
7,12,15,22,36,4.25,Fusión
7,11,12,22,25,4.25,Fusión
7,15,21,22,25,4.25,Fusión
11,15,16,21,22,4.25,Fusión
11,15,21,22,25,4.25,Fusión
11,15,21,22,34,4.25,Fusión
15,16,21,22,25,4.25,Fusión
15,16,21,22,34,4.25,Fusión
15,21,22,25,34,4.25,Fusión
15,21,28,35,36,4.25,Fusión
8,21,25,28,34,4.25,Fusión
8,16,21,28,34,4.25,Fusión
8,16,21,25,28,4.25,Fusión
15,22,34,35,36,4.25,Fusión
8,11,21,28,34,4.25,Fusión
8,11,21,25,28,4.25,Fusión
8,11,16,21,28,4.25,Fusión
7,11,21,22,28,4.25,Fusión
7,8,21,28,34,4.25,Fusión
7,8,21,25,28,4.25,Fusión
7,8,16,21,28,4.25,Fusión
7,8,11,21,28,4.25,Fusión
7,16,21,22,28,4.25,Fusión
7,22,28,35,36,4.25,Fusión
7,11,15,21,35,4.25,Fusión
7,15,16,21,35,4.25,Fusión
7,15,21,22,34,4.25,Fusión
7,15,16,21,22,4.25,Fusión
7,11,12,16,22,4.25,Fusión
7,11,15,21,22,4.25,Fusión
12,15,21,28,36,4.25,Fusión
7,11,16,22,35,4.25,Fusión
7,11,22,25,35,4.25,Fusión
7,11,22,34,35,4.25,Fusión
7,16,22,25,35,4.25,Fusión
7,16,22,34,35,4.25,Fusión
7,22,25,34,35,4.25,Fusión
11,16,22,25,35,4.25,Fusión
11,16,22,34,35,4.25,Fusión
11,22,25,34,35,4.25,Fusión
16,22,25,34,35,4.25,Fusión
7,8,12,28,36,4.25,Fusión
22,28,34,35,36,4.25,Fusión
22,25,28,35,36,4.25,Fusión
16,22,28,35,36,4.25,Fusión
11,22,28,35,36,4.25,Fusión
8,11,12,28,36,4.25,Fusión
15,21,22,28,36,4.25,Fusión
8,12,15,34,36,4.25,Fusión
8,12,15,25,36,4.25,Fusión
8,12,15,16,36,4.25,Fusión
8,11,12,15,36,4.25,Fusión
7,8,12,15,36,4.25,Fusión
7,15,21,25,35,4.25,Fusión
7,21,22,25,28,4.25,Fusión
7,21,22,28,34,4.25,Fusión
8,15,21,28,36,4.25,Fusión
15,21,25,34,35,4.25,Fusión
8,12,28,34,36,4.25,Fusión
16,21,22,28,34,4.25,Fusión
7,12,22,28,36,4.25,Fusión
21,22,25,28,34,4.25,Fusión
15,22,25,35,36,4.25,Fusión
8,16,25,34,35,4.25,Fusión
11,12,22,28,36,4.25,Fusión
15,16,22,35,36,4.25,Fusión
12,16,22,28,36,4.25,Fusión
8,11,25,34,35,4.25,Fusión
12,22,25,28,36,4.25,Fusión
12,22,28,34,36,4.25,Fusión
7,11,21,28,35,4.25,Fusión
7,16,21,28,35,4.25,Fusión
7,21,25,28,35,4.25,Fusión
7,15,22,35,36,4.25,Fusión
7,21,28,34,35,4.25,Fusión
7,12,15,16,21,4.25,Fusión
12,16,25,34,35,4.25,Fusión
11,16,21,28,35,4.25,Fusión
7,12,15,21,25,4.25,Fusión
7,12,15,21,34,4.25,Fusión
8,15,21,25,34,4.25,Fusión
8,12,25,28,36,4.25,Fusión
15,16,21,34,35,4.25,Fusión
8,12,16,28,36,4.25,Fusión
11,16,21,22,28,4.25,Fusión
8,15,16,21,34,4.25,Fusión
8,15,16,21,25,4.25,Fusión
11,21,22,25,28,4.25,Fusión
8,11,15,21,34,4.25,Fusión
8,11,15,21,25,4.25,Fusión
7,15,21,34,35,4.25,Fusión
8,11,15,16,21,4.25,Fusión
11,21,22,28,34,4.25,Fusión
7,8,15,21,34,4.25,Fusión
15,16,21,25,35,4.25,Fusión
7,8,15,21,25,4.25,Fusión
7,8,15,16,21,4.25,Fusión
7,8,11,15,21,4.25,Fusión
16,21,22,25,28,4.25,Fusión
11,12,15,22,36,4.25,Fusión
11,15,16,21,35,4.25,Fusión
11,15,21,25,35,4.25,Fusión
12,15,16,22,36,4.25,Fusión
11,15,21,34,35,4.25,Fusión
12,15,22,25,36,4.25,Fusión
12,15,22,34,36,4.25,Fusión
7,11,12,15,21,4.25,Fusión
4,12,15,21,36,4.216666666666667,Fusión
4,8,11,12,36,4.216666666666667,Fusión
4,7,8,12,36,4.216666666666667,Fusión
4,7,22,35,36,4.216666666666667,Fusión
4,8,12,16,36,4.216666666666667,Fusión
4,12,15,25,28,4.216666666666667,Fusión
4,16,21,22,34,4.216666666666667,Fusión
4,16,21,22,25,4.216666666666667,Fusión
4,11,21,22,34,4.216666666666667,Fusión
4,11,21,22,25,4.216666666666667,Fusión
4,7,8,22,36,4.216666666666667,Fusión
4,11,16,21,22,4.216666666666667,Fusión
4,7,21,22,34,4.216666666666667,Fusión
4,7,21,22,25,4.216666666666667,Fusión
4,7,16,21,22,4.216666666666667,Fusión
4,7,11,21,22,4.216666666666667,Fusión
4,21,22,28,36,4.216666666666667,Fusión
4,15,21,22,36,4.216666666666667,Fusión
4,22,25,35,36,4.216666666666667,Fusión
4,16,22,35,36,4.216666666666667,Fusión
4,11,22,35,36,4.216666666666667,Fusión
4,12,15,28,34,4.216666666666667,Fusión
4,12,15,16,28,4.216666666666667,Fusión
4,8,12,25,36,4.216666666666667,Fusión
4,7,12,15,28,4.216666666666667,Fusión
4,8,12,34,36,4.216666666666667,Fusión
4,12,21,28,36,4.216666666666667,Fusión
4,7,11,12,21,4.216666666666667,Fusión
4,7,12,16,21,4.216666666666667,Fusión
4,7,12,21,25,4.216666666666667,Fusión
4,7,12,21,34,4.216666666666667,Fusión
4,11,15,22,28,4.216666666666667,Fusión
4,11,12,16,21,4.216666666666667,Fusión
4,11,12,21,25,4.216666666666667,Fusión
4,11,12,21,34,4.216666666666667,Fusión
4,7,15,22,28,4.216666666666667,Fusión
4,12,16,21,25,4.216666666666667,Fusión
4,12,16,21,34,4.216666666666667,Fusión
4,12,21,25,34,4.216666666666667,Fusión
4,21,22,25,34,4.216666666666667,Fusión
4,11,12,15,28,4.216666666666667,Fusión
4,22,34,35,36,4.216666666666667,Fusión
4,8,11,22,36,4.216666666666667,Fusión
4,15,16,22,28,4.216666666666667,Fusión
4,8,21,25,34,4.216666666666667,Fusión
4,15,22,28,34,4.216666666666667,Fusión
4,8,16,21,34,4.216666666666667,Fusión
4,8,16,22,36,4.216666666666667,Fusión
4,15,22,25,28,4.216666666666667,Fusión
4,8,11,21,34,4.216666666666667,Fusión
4,8,11,21,25,4.216666666666667,Fusión
4,8,11,16,21,4.216666666666667,Fusión
4,7,8,21,34,4.216666666666667,Fusión
4,8,11,15,28,4.216666666666667,Fusión
4,7,8,21,25,4.216666666666667,Fusión
4,7,8,16,21,4.216666666666667,Fusión
4,7,8,11,21,4.216666666666667,Fusión
4,8,21,28,36,4.216666666666667,Fusión
4,8,15,21,36,4.216666666666667,Fusión
4,7,12,22,36,4.216666666666667,Fusión
4,11,12,22,36,4.216666666666667,Fusión
4,12,16,22,36,4.216666666666667,Fusión
4,7,8,15,28,4.216666666666667,Fusión
4,8,15,16,28,4.216666666666667,Fusión
4,12,22,34,36,4.216666666666667,Fusión
4,11,21,34,35,4.216666666666667,Fusión
4,15,28,34,35,4.216666666666667,Fusión
4,15,25,28,35,4.216666666666667,Fusión
4,15,16,28,35,4.216666666666667,Fusión
4,11,15,28,35,4.216666666666667,Fusión
4,7,15,28,35,4.216666666666667,Fusión
4,21,25,34,35,4.216666666666667,Fusión
4,16,21,34,35,4.216666666666667,Fusión
4,16,21,25,35,4.216666666666667,Fusión
4,11,21,25,35,4.216666666666667,Fusión
4,8,15,25,28,4.216666666666667,Fusión
4,11,16,21,35,4.216666666666667,Fusión
4,7,21,34,35,4.216666666666667,Fusión
4,7,21,25,35,4.216666666666667,Fusión
4,7,16,21,35,4.216666666666667,Fusión
4,7,11,21,35,4.216666666666667,Fusión
4,21,28,35,36,4.216666666666667,Fusión
4,15,21,35,36,4.216666666666667,Fusión
4,8,15,28,34,4.216666666666667,Fusión
4,12,22,25,36,4.216666666666667,Fusión
4,8,16,21,25,4.216666666666667,Fusión
4,8,25,35,36,4.216666666666667,Fusión
4,8,22,34,36,4.216666666666667,Fusión
4,8,11,35,36,4.216666666666667,Fusión
4,8,34,35,36,4.216666666666667,Fusión
4,12,34,35,36,4.216666666666667,Fusión
4,12,25,35,36,4.216666666666667,Fusión
4,12,16,35,36,4.216666666666667,Fusión
4,11,12,35,36,4.216666666666667,Fusión
4,7,8,35,36,4.216666666666667,Fusión
4,8,22,25,36,4.216666666666667,Fusión
4,7,12,35,36,4.216666666666667,Fusión
4,8,16,35,36,4.216666666666667,Fusión
7,8,15,28,34,4.166666666666667,Fusión
8,11,15,25,28,4.166666666666667,Fusión
8,11,15,28,34,4.166666666666667,Fusión
8,15,16,25,28,4.166666666666667,Fusión
8,15,16,28,34,4.166666666666667,Fusión
8,15,25,28,34,4.166666666666667,Fusión
16,22,34,35,36,4.166666666666667,Fusión
7,15,21,35,36,4.166666666666667,Fusión
11,15,21,35,36,4.166666666666667,Fusión
15,16,21,35,36,4.166666666666667,Fusión
15,21,25,35,36,4.166666666666667,Fusión
15,21,34,35,36,4.166666666666667,Fusión
22,25,34,35,36,4.166666666666667,Fusión
12,15,21,34,36,4.166666666666667,Fusión
7,21,28,35,36,4.166666666666667,Fusión
11,21,28,35,36,4.166666666666667,Fusión
11,15,16,22,28,4.166666666666667,Fusión
7,15,22,28,34,4.166666666666667,Fusión
8,11,15,16,28,4.166666666666667,Fusión
11,16,22,35,36,4.166666666666667,Fusión
11,15,22,25,28,4.166666666666667,Fusión
7,8,15,16,28,4.166666666666667,Fusión
8,11,21,25,34,4.166666666666667,Fusión
7,22,34,35,36,4.166666666666667,Fusión
7,22,25,35,36,4.166666666666667,Fusión
11,15,22,28,34,4.166666666666667,Fusión
7,16,22,35,36,4.166666666666667,Fusión
15,16,22,25,28,4.166666666666667,Fusión
8,16,21,25,34,4.166666666666667,Fusión
7,11,22,35,36,4.166666666666667,Fusión
15,16,22,28,34,4.166666666666667,Fusión
15,22,25,28,34,4.166666666666667,Fusión
7,8,25,35,36,4.166666666666667,Fusión
11,22,25,35,36,4.166666666666667,Fusión
11,22,34,35,36,4.166666666666667,Fusión
16,21,28,35,36,4.166666666666667,Fusión
8,11,16,21,25,4.166666666666667,Fusión
16,22,25,35,36,4.166666666666667,Fusión
7,8,11,15,28,4.166666666666667,Fusión
7,8,15,25,28,4.166666666666667,Fusión
7,8,16,35,36,4.166666666666667,Fusión
7,15,22,25,28,4.166666666666667,Fusión
21,25,28,35,36,4.166666666666667,Fusión
8,11,12,16,36,4.166666666666667,Fusión
16,21,25,34,35,4.166666666666667,Fusión
11,12,25,35,36,4.166666666666667,Fusión
7,8,12,34,36,4.166666666666667,Fusión
7,8,12,25,36,4.166666666666667,Fusión
11,12,34,35,36,4.166666666666667,Fusión
7,8,12,16,36,4.166666666666667,Fusión
12,16,25,35,36,4.166666666666667,Fusión
12,16,34,35,36,4.166666666666667,Fusión
7,8,11,12,36,4.166666666666667,Fusión
12,25,34,35,36,4.166666666666667,Fusión
7,11,15,28,35,4.166666666666667,Fusión
7,15,16,28,35,4.166666666666667,Fusión
7,15,25,28,35,4.166666666666667,Fusión
7,15,28,34,35,4.166666666666667,Fusión
11,15,16,28,35,4.166666666666667,Fusión
11,15,25,28,35,4.166666666666667,Fusión
11,15,28,34,35,4.166666666666667,Fusión
15,16,25,28,35,4.166666666666667,Fusión
15,16,28,34,35,4.166666666666667,Fusión
15,25,28,34,35,4.166666666666667,Fusión
11,21,25,34,35,4.166666666666667,Fusión
8,11,12,25,36,4.166666666666667,Fusión
8,11,12,34,36,4.166666666666667,Fusión
7,12,15,21,36,4.166666666666667,Fusión
21,28,34,35,36,4.166666666666667,Fusión
12,15,21,25,36,4.166666666666667,Fusión
12,15,16,21,36,4.166666666666667,Fusión
7,11,12,35,36,4.166666666666667,Fusión
7,12,16,35,36,4.166666666666667,Fusión
11,12,15,21,36,4.166666666666667,Fusión
7,12,25,35,36,4.166666666666667,Fusión
7,12,34,35,36,4.166666666666667,Fusión
11,12,16,35,36,4.166666666666667,Fusión
7,11,16,21,35,4.166666666666667,Fusión
11,16,21,34,35,4.166666666666667,Fusión
7,11,21,25,35,4.166666666666667,Fusión
7,11,21,34,35,4.166666666666667,Fusión
7,16,21,25,35,4.166666666666667,Fusión
7,16,21,34,35,4.166666666666667,Fusión
7,21,25,34,35,4.166666666666667,Fusión
11,16,21,25,35,4.166666666666667,Fusión
8,12,25,34,36,4.166666666666667,Fusión
8,12,16,34,36,4.166666666666667,Fusión
8,12,16,25,36,4.166666666666667,Fusión
7,8,21,25,34,4.166666666666667,Fusión
8,11,16,21,34,4.166666666666667,Fusión
7,8,16,21,34,4.166666666666667,Fusión
7,11,12,22,36,4.166666666666667,Fusión
11,12,22,34,36,4.166666666666667,Fusión
11,12,22,25,36,4.166666666666667,Fusión
11,12,16,22,36,4.166666666666667,Fusión
7,12,22,34,36,4.166666666666667,Fusión
7,12,22,25,36,4.166666666666667,Fusión
7,12,16,22,36,4.166666666666667,Fusión
7,11,12,15,28,4.166666666666667,Fusión
7,12,15,16,28,4.166666666666667,Fusión
7,12,15,25,28,4.166666666666667,Fusión
7,12,15,28,34,4.166666666666667,Fusión
11,12,15,16,28,4.166666666666667,Fusión
8,16,34,35,36,4.166666666666667,Fusión
11,12,15,25,28,4.166666666666667,Fusión
11,12,15,28,34,4.166666666666667,Fusión
7,8,11,35,36,4.166666666666667,Fusión
7,8,16,21,25,4.166666666666667,Fusión
12,15,16,28,34,4.166666666666667,Fusión
12,15,25,28,34,4.166666666666667,Fusión
8,11,25,35,36,4.166666666666667,Fusión
8,11,34,35,36,4.166666666666667,Fusión
8,16,25,35,36,4.166666666666667,Fusión
21,22,28,34,36,4.166666666666667,Fusión
12,16,21,25,34,4.166666666666667,Fusión
7,11,16,21,22,4.166666666666667,Fusión
7,11,21,22,25,4.166666666666667,Fusión
11,12,21,25,34,4.166666666666667,Fusión
7,8,34,35,36,4.166666666666667,Fusión
8,11,16,35,36,4.166666666666667,Fusión
12,22,25,34,36,4.166666666666667,Fusión
12,16,22,34,36,4.166666666666667,Fusión
16,21,22,25,34,4.166666666666667,Fusión
12,16,22,25,36,4.166666666666667,Fusión
11,21,22,25,34,4.166666666666667,Fusión
11,16,21,22,34,4.166666666666667,Fusión
7,11,12,16,21,4.166666666666667,Fusión
7,11,12,21,25,4.166666666666667,Fusión
7,11,12,21,34,4.166666666666667,Fusión
11,16,21,22,25,4.166666666666667,Fusión
7,12,16,21,25,4.166666666666667,Fusión
7,12,16,21,34,4.166666666666667,Fusión
7,21,22,25,34,4.166666666666667,Fusión
7,12,21,25,34,4.166666666666667,Fusión
7,16,21,22,34,4.166666666666667,Fusión
7,16,21,22,25,4.166666666666667,Fusión
11,12,16,21,25,4.166666666666667,Fusión
11,12,16,21,34,4.166666666666667,Fusión
7,11,21,22,34,4.166666666666667,Fusión
21,22,25,28,36,4.166666666666667,Fusión
12,15,16,25,28,4.166666666666667,Fusión
16,21,22,28,36,4.166666666666667,Fusión
8,11,22,34,36,4.166666666666667,Fusión
8,21,25,28,36,4.166666666666667,Fusión
8,21,28,34,36,4.166666666666667,Fusión
8,25,34,35,36,4.166666666666667,Fusión
15,21,22,34,36,4.166666666666667,Fusión
15,21,22,25,36,4.166666666666667,Fusión
8,22,25,34,36,4.166666666666667,Fusión
15,16,21,22,36,4.166666666666667,Fusión
8,16,22,34,36,4.166666666666667,Fusión
11,12,21,28,36,4.166666666666667,Fusión
11,15,21,22,36,4.166666666666667,Fusión
8,16,22,25,36,4.166666666666667,Fusión
8,11,22,25,36,4.166666666666667,Fusión
8,11,21,28,36,4.166666666666667,Fusión
7,15,21,22,36,4.166666666666667,Fusión
7,12,21,28,36,4.166666666666667,Fusión
8,11,16,22,36,4.166666666666667,Fusión
7,8,22,34,36,4.166666666666667,Fusión
7,8,16,22,36,4.166666666666667,Fusión
7,8,11,22,36,4.166666666666667,Fusión
7,11,15,22,28,4.166666666666667,Fusión
7,8,11,16,21,4.166666666666667,Fusión
7,8,11,21,25,4.166666666666667,Fusión
7,8,11,21,34,4.166666666666667,Fusión
7,15,16,22,28,4.166666666666667,Fusión
8,16,21,28,36,4.166666666666667,Fusión
12,16,21,28,36,4.166666666666667,Fusión
7,8,21,28,36,4.166666666666667,Fusión
8,15,21,25,36,4.166666666666667,Fusión
12,21,28,34,36,4.166666666666667,Fusión
11,21,22,28,36,4.166666666666667,Fusión
7,8,15,21,36,4.166666666666667,Fusión
8,11,15,21,36,4.166666666666667,Fusión
8,15,16,21,36,4.166666666666667,Fusión
7,21,22,28,36,4.166666666666667,Fusión
7,8,22,25,36,4.166666666666667,Fusión
12,21,25,28,36,4.166666666666667,Fusión
8,15,21,34,36,4.166666666666667,Fusión
4,7,11,15,22,4.133333333333334,Fusión
4,7,15,34,35,4.133333333333334,Fusión
4,15,16,22,34,4.133333333333334,Fusión
4,15,22,25,34,4.133333333333334,Fusión
4,7,11,15,35,4.133333333333334,Fusión
4,7,15,16,35,4.133333333333334,Fusión
4,7,15,25,35,4.133333333333334,Fusión
4,11,15,16,35,4.133333333333334,Fusión
4,7,21,22,36,4.133333333333334,Fusión
4,11,15,25,35,4.133333333333334,Fusión
4,11,15,34,35,4.133333333333334,Fusión
4,15,16,25,35,4.133333333333334,Fusión
4,15,16,34,35,4.133333333333334,Fusión
4,15,25,34,35,4.133333333333334,Fusión
4,15,16,22,25,4.133333333333334,Fusión
4,15,22,28,36,4.133333333333334,Fusión
4,7,15,22,25,4.133333333333334,Fusión
4,11,15,22,34,4.133333333333334,Fusión
4,11,21,22,36,4.133333333333334,Fusión
4,11,15,22,25,4.133333333333334,Fusión
4,16,21,22,36,4.133333333333334,Fusión
4,7,15,16,22,4.133333333333334,Fusión
4,11,15,16,22,4.133333333333334,Fusión
4,21,22,25,36,4.133333333333334,Fusión
4,7,21,35,36,4.133333333333334,Fusión
4,21,22,34,36,4.133333333333334,Fusión
4,7,15,22,34,4.133333333333334,Fusión
4,11,21,35,36,4.133333333333334,Fusión
4,21,34,35,36,4.133333333333334,Fusión
4,21,25,35,36,4.133333333333334,Fusión
4,16,21,35,36,4.133333333333334,Fusión
4,15,28,35,36,4.133333333333334,Fusión
4,8,11,15,34,4.133333333333334,Fusión
4,8,16,21,36,4.133333333333334,Fusión
4,7,12,15,16,4.133333333333334,Fusión
4,8,15,16,25,4.133333333333334,Fusión
4,8,15,16,34,4.133333333333334,Fusión
4,8,15,25,34,4.133333333333334,Fusión
4,8,11,15,25,4.133333333333334,Fusión
4,8,11,15,16,4.133333333333334,Fusión
4,7,8,15,34,4.133333333333334,Fusión
4,12,15,25,34,4.133333333333334,Fusión
4,12,15,16,34,4.133333333333334,Fusión
4,12,15,16,25,4.133333333333334,Fusión
4,11,12,15,34,4.133333333333334,Fusión
4,8,21,25,36,4.133333333333334,Fusión
4,11,12,15,16,4.133333333333334,Fusión
