N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,4,6,31,32,4.341666666666667,Mediana
4,10,22,24,29,4.341666666666667,Mediana
4,6,10,27,29,4.341666666666667,Mediana
4,10,29,30,31,4.341666666666667,Mediana
4,6,29,31,32,4.341666666666667,Mediana
4,22,24,27,32,4.341666666666667,Mediana
4,10,22,24,27,4.341666666666667,Mediana
4,10,17,22,29,4.341666666666667,Mediana
4,17,22,29,32,4.341666666666667,Mediana
4,27,29,30,32,4.341666666666667,Mediana
4,8,27,29,32,4.341666666666667,Mediana
4,6,27,29,32,4.341666666666667,Mediana
4,10,27,29,30,4.341666666666667,Mediana
4,8,10,27,29,4.341666666666667,Mediana
4,6,10,27,31,4.341666666666667,Mediana
4,8,10,27,31,4.341666666666667,Mediana
4,10,27,30,31,4.341666666666667,Mediana
4,6,27,31,32,4.341666666666667,Mediana
4,8,27,31,32,4.341666666666667,Mediana
3,4,6,10,29,4.341666666666667,Mediana
3,4,8,10,29,4.341666666666667,Mediana
3,4,10,29,30,4.341666666666667,Mediana
3,4,6,29,32,4.341666666666667,Mediana
3,4,8,29,32,4.341666666666667,Mediana
3,4,29,30,32,4.341666666666667,Mediana
4,10,17,24,29,4.341666666666667,Mediana
4,29,30,31,32,4.341666666666667,Mediana
4,8,29,31,32,4.341666666666667,Mediana
4,27,30,31,32,4.341666666666667,Mediana
4,17,24,29,32,4.341666666666667,Mediana
4,10,22,24,31,4.341666666666667,Mediana
3,4,10,27,30,4.341666666666667,Mediana
4,17,24,27,32,4.341666666666667,Mediana
3,4,10,17,24,4.341666666666667,Mediana
3,4,17,24,32,4.341666666666667,Mediana
3,4,17,22,32,4.341666666666667,Mediana
3,4,8,10,31,4.341666666666667,Mediana
3,4,6,10,31,4.341666666666667,Mediana
4,17,24,31,32,4.341666666666667,Mediana
3,4,10,17,22,4.341666666666667,Mediana
4,22,24,31,32,4.341666666666667,Mediana
3,4,8,27,32,4.341666666666667,Mediana
3,4,6,27,32,4.341666666666667,Mediana
4,10,17,24,31,4.341666666666667,Mediana
3,4,8,10,27,4.341666666666667,Mediana
4,17,22,27,32,4.341666666666667,Mediana
3,4,10,30,31,4.341666666666667,Mediana
3,4,27,30,32,4.341666666666667,Mediana
3,4,6,10,27,4.341666666666667,Mediana
4,10,17,22,27,4.341666666666667,Mediana
4,17,22,31,32,4.341666666666667,Mediana
4,10,17,22,31,4.341666666666667,Mediana
4,10,17,24,27,4.341666666666667,Mediana
3,4,10,22,24,4.341666666666667,Mediana
3,4,22,24,32,4.341666666666667,Mediana
6,22,24,29,31,4.333333333333334,Mediana
6,17,24,27,31,4.333333333333334,Mediana
8,17,24,27,31,4.333333333333334,Mediana
17,24,27,30,31,4.333333333333334,Mediana
3,6,17,24,31,4.333333333333334,Mediana
17,22,27,29,30,4.333333333333334,Mediana
3,22,24,29,30,4.333333333333334,Mediana
3,8,17,24,31,4.333333333333334,Mediana
8,22,24,29,31,4.333333333333334,Mediana
3,8,22,24,29,4.333333333333334,Mediana
3,6,22,24,29,4.333333333333334,Mediana
6,17,22,27,31,4.333333333333334,Mediana
8,17,22,27,31,4.333333333333334,Mediana
17,24,27,29,30,4.333333333333334,Mediana
8,17,24,27,29,4.333333333333334,Mediana
17,22,27,30,31,4.333333333333334,Mediana
3,6,17,22,29,4.333333333333334,Mediana
3,8,17,22,29,4.333333333333334,Mediana
3,17,22,29,30,4.333333333333334,Mediana
3,6,17,24,29,4.333333333333334,Mediana
3,8,17,24,29,4.333333333333334,Mediana
3,17,24,29,30,4.333333333333334,Mediana
6,22,24,27,29,4.333333333333334,Mediana
3,6,17,22,31,4.333333333333334,Mediana
22,24,27,29,30,4.333333333333334,Mediana
6,17,24,27,29,4.333333333333334,Mediana
8,22,24,27,29,4.333333333333334,Mediana
3,8,17,22,31,4.333333333333334,Mediana
3,8,17,24,27,4.333333333333334,Mediana
3,17,22,30,31,4.333333333333334,Mediana
3,17,22,27,30,4.333333333333334,Mediana
3,22,24,27,30,4.333333333333334,Mediana
3,6,17,24,27,4.333333333333334,Mediana
22,24,27,30,31,4.333333333333334,Mediana
3,8,17,22,27,4.333333333333334,Mediana
8,22,24,27,31,4.333333333333334,Mediana
6,22,24,27,31,4.333333333333334,Mediana
17,22,29,30,31,4.333333333333334,Mediana
3,17,24,27,30,4.333333333333334,Mediana
3,8,22,24,27,4.333333333333334,Mediana
3,6,22,24,27,4.333333333333334,Mediana
8,17,22,29,31,4.333333333333334,Mediana
3,22,24,30,31,4.333333333333334,Mediana
3,8,22,24,31,4.333333333333334,Mediana
3,6,17,22,27,4.333333333333334,Mediana
6,17,24,29,31,4.333333333333334,Mediana
6,17,22,27,29,4.333333333333334,Mediana
22,24,29,30,31,4.333333333333334,Mediana
3,17,24,30,31,4.333333333333334,Mediana
17,24,29,30,31,4.333333333333334,Mediana
8,17,22,27,29,4.333333333333334,Mediana
6,17,22,29,31,4.333333333333334,Mediana
3,6,22,24,31,4.333333333333334,Mediana
8,17,24,29,31,4.333333333333334,Mediana
3,6,27,30,31,4.333333333333333,Mediana
6,27,29,30,31,4.333333333333333,Mediana
3,6,29,30,31,4.333333333333333,Mediana
3,8,27,29,30,4.333333333333333,Mediana
3,6,27,29,30,4.333333333333333,Mediana
3,6,8,29,31,4.333333333333333,Mediana
3,8,29,30,31,4.333333333333333,Mediana
6,8,27,29,31,4.333333333333333,Mediana
3,8,27,30,31,4.333333333333333,Mediana
3,6,8,27,31,4.333333333333333,Mediana
3,6,8,27,29,4.333333333333333,Mediana
8,27,29,30,31,4.333333333333333,Mediana
3,10,17,23,32,4.322222222222222,Mediana
3,10,23,24,32,4.322222222222222,Mediana
10,23,24,31,32,4.322222222222222,Mediana
10,17,23,27,32,4.322222222222222,Mediana
10,17,23,31,32,4.322222222222222,Mediana
10,22,23,29,32,4.322222222222222,Mediana
10,23,24,29,32,4.322222222222222,Mediana
10,17,23,29,32,4.322222222222222,Mediana
10,23,24,27,32,4.322222222222222,Mediana
3,10,22,23,32,4.322222222222222,Mediana
10,22,23,31,32,4.322222222222222,Mediana
10,22,23,27,32,4.322222222222222,Mediana
4,10,24,31,32,4.308333333333334,Mediana
3,4,10,17,32,4.308333333333334,Mediana
4,10,22,31,32,4.308333333333334,Mediana
4,10,17,31,32,4.308333333333334,Mediana
4,10,24,27,32,4.308333333333334,Mediana
3,4,10,24,32,4.308333333333334,Mediana
4,10,22,27,32,4.308333333333334,Mediana
4,10,17,29,32,4.308333333333334,Mediana
4,10,24,29,32,4.308333333333334,Mediana
3,4,10,22,32,4.308333333333334,Mediana
4,10,22,29,32,4.308333333333334,Mediana
4,10,17,27,32,4.308333333333334,Mediana
3,8,24,27,32,4.300000000000001,Mediana
10,17,29,30,31,4.300000000000001,Mediana
6,10,22,29,31,4.300000000000001,Mediana
3,8,24,31,32,4.300000000000001,Mediana
8,10,22,29,31,4.300000000000001,Mediana
3,8,10,24,27,4.300000000000001,Mediana
3,8,22,27,32,4.300000000000001,Mediana
3,10,17,30,31,4.300000000000001,Mediana
3,6,10,24,31,4.300000000000001,Mediana
10,22,29,30,31,4.300000000000001,Mediana
3,24,27,30,32,4.300000000000001,Mediana
3,8,10,24,31,4.300000000000001,Mediana
6,10,17,29,31,4.300000000000001,Mediana
3,10,24,27,30,4.300000000000001,Mediana
3,22,27,30,32,4.300000000000001,Mediana
3,6,24,27,32,4.300000000000001,Mediana
3,10,24,30,31,4.300000000000001,Mediana
3,6,24,31,32,4.300000000000001,Mediana
8,10,17,29,31,4.300000000000001,Mediana
10,17,27,29,30,4.300000000000001,Mediana
3,8,10,17,31,4.300000000000001,Mediana
6,10,22,27,29,4.300000000000001,Mediana
6,17,27,29,32,4.300000000000001,Mediana
8,10,17,27,29,4.300000000000001,Mediana
6,10,17,27,29,4.300000000000001,Mediana
8,17,27,29,32,4.300000000000001,Mediana
17,27,29,30,32,4.300000000000001,Mediana
6,17,29,31,32,4.300000000000001,Mediana
8,17,29,31,32,4.300000000000001,Mediana
17,29,30,31,32,4.300000000000001,Mediana
24,29,30,31,32,4.300000000000001,Mediana
8,10,22,27,29,4.300000000000001,Mediana
24,27,29,30,32,4.300000000000001,Mediana
10,22,27,29,30,4.300000000000001,Mediana
6,22,27,29,32,4.300000000000001,Mediana
8,22,27,29,32,4.300000000000001,Mediana
22,27,29,30,32,4.300000000000001,Mediana
6,10,24,27,29,4.300000000000001,Mediana
8,10,24,27,29,4.300000000000001,Mediana
10,24,27,29,30,4.300000000000001,Mediana
6,24,27,29,32,4.300000000000001,Mediana
8,24,27,29,32,4.300000000000001,Mediana
3,6,17,31,32,4.300000000000001,Mediana
3,24,30,31,32,4.300000000000001,Mediana
3,6,22,27,32,4.300000000000001,Mediana
8,17,27,31,32,4.300000000000001,Mediana
10,17,27,30,31,4.300000000000001,Mediana
8,10,17,27,31,4.300000000000001,Mediana
6,10,24,29,31,4.300000000000001,Mediana
6,10,17,27,31,4.300000000000001,Mediana
3,6,10,17,27,4.300000000000001,Mediana
3,8,24,29,32,4.300000000000001,Mediana
3,6,24,29,32,4.300000000000001,Mediana
3,10,24,29,30,4.300000000000001,Mediana
3,8,10,24,29,4.300000000000001,Mediana
3,6,10,24,29,4.300000000000001,Mediana
3,6,10,24,27,4.300000000000001,Mediana
3,22,29,30,32,4.300000000000001,Mediana
3,8,22,29,32,4.300000000000001,Mediana
3,6,22,29,32,4.300000000000001,Mediana
3,10,22,29,30,4.300000000000001,Mediana
6,17,27,31,32,4.300000000000001,Mediana
17,27,30,31,32,4.300000000000001,Mediana
3,8,10,17,27,4.300000000000001,Mediana
3,10,17,22,24,4.300000000000001,Mediana
24,27,30,31,32,4.300000000000001,Mediana
8,24,27,31,32,4.300000000000001,Mediana
6,24,27,31,32,4.300000000000001,Mediana
10,24,27,30,31,4.300000000000001,Mediana
8,10,24,27,31,4.300000000000001,Mediana
6,10,24,27,31,4.300000000000001,Mediana
22,27,30,31,32,4.300000000000001,Mediana
8,22,27,31,32,4.300000000000001,Mediana
6,22,27,31,32,4.300000000000001,Mediana
10,22,27,30,31,4.300000000000001,Mediana
8,10,22,27,31,4.300000000000001,Mediana
6,10,22,27,31,4.300000000000001,Mediana
17,22,24,29,32,4.300000000000001,Mediana
10,17,22,24,29,4.300000000000001,Mediana
3,17,22,24,32,4.300000000000001,Mediana
3,6,10,22,29,4.300000000000001,Mediana
3,8,10,22,29,4.300000000000001,Mediana
3,10,17,27,30,4.300000000000001,Mediana
22,29,30,31,32,4.300000000000001,Mediana
6,22,29,31,32,4.300000000000001,Mediana
3,8,17,31,32,4.300000000000001,Mediana
3,6,10,22,31,4.300000000000001,Mediana
3,8,10,22,31,4.300000000000001,Mediana
3,6,10,17,31,4.300000000000001,Mediana
3,10,22,30,31,4.300000000000001,Mediana
3,6,22,31,32,4.300000000000001,Mediana
3,8,22,31,32,4.300000000000001,Mediana
3,22,30,31,32,4.300000000000001,Mediana
3,24,29,30,32,4.300000000000001,Mediana
3,6,10,22,27,4.300000000000001,Mediana
10,17,22,24,31,4.300000000000001,Mediana
17,22,24,31,32,4.300000000000001,Mediana
3,8,10,22,27,4.300000000000001,Mediana
3,10,22,27,30,4.300000000000001,Mediana
3,17,30,31,32,4.300000000000001,Mediana
8,22,29,31,32,4.300000000000001,Mediana
10,17,22,24,27,4.300000000000001,Mediana
3,10,17,29,30,4.300000000000001,Mediana
3,17,27,30,32,4.300000000000001,Mediana
3,8,17,27,32,4.300000000000001,Mediana
3,17,29,30,32,4.300000000000001,Mediana
3,8,17,29,32,4.300000000000001,Mediana
8,24,29,31,32,4.300000000000001,Mediana
3,6,17,27,32,4.300000000000001,Mediana
6,24,29,31,32,4.300000000000001,Mediana
10,24,29,30,31,4.300000000000001,Mediana
8,10,24,29,31,4.300000000000001,Mediana
3,6,17,29,32,4.300000000000001,Mediana
17,22,24,27,32,4.300000000000001,Mediana
3,6,10,17,29,4.300000000000001,Mediana
3,8,10,17,29,4.300000000000001,Mediana
8,10,27,31,32,4.266666666666667,Mediana
3,8,10,29,32,4.266666666666667,Mediana
10,27,30,31,32,4.266666666666667,Mediana
6,10,29,31,32,4.266666666666667,Mediana
3,10,29,30,32,4.266666666666667,Mediana
6,10,27,31,32,4.266666666666667,Mediana
3,6,10,29,32,4.266666666666667,Mediana
10,29,30,31,32,4.266666666666667,Mediana
10,17,22,31,32,4.266666666666667,Mediana
10,22,24,27,32,4.266666666666667,Mediana
3,8,10,31,32,4.266666666666667,Mediana
8,10,29,31,32,4.266666666666667,Mediana
10,17,22,27,32,4.266666666666667,Mediana
3,10,17,24,32,4.266666666666667,Mediana
3,10,17,22,32,4.266666666666667,Mediana
3,6,10,31,32,4.266666666666667,Mediana
10,17,24,27,32,4.266666666666667,Mediana
6,10,27,29,32,4.266666666666667,Mediana
8,10,27,29,32,4.266666666666667,Mediana
10,27,29,30,32,4.266666666666667,Mediana
10,22,24,31,32,4.266666666666667,Mediana
10,17,22,29,32,4.266666666666667,Mediana
10,17,24,29,32,4.266666666666667,Mediana
3,10,27,30,32,4.266666666666667,Mediana
3,8,10,27,32,4.266666666666667,Mediana
3,6,10,27,32,4.266666666666667,Mediana
10,22,24,29,32,4.266666666666667,Mediana
3,10,22,24,32,4.266666666666667,Mediana
10,17,24,31,32,4.266666666666667,Mediana
3,10,30,31,32,4.266666666666667,Mediana
4,8,23,24,31,4.263888888888889,Mediana
3,4,8,23,24,4.263888888888889,Mediana
4,23,24,30,31,4.263888888888889,Mediana
4,22,23,29,30,4.263888888888889,Mediana
4,22,23,30,31,4.263888888888889,Mediana
4,6,23,24,31,4.263888888888889,Mediana
4,6,23,24,29,4.263888888888889,Mediana
4,8,23,24,27,4.263888888888889,Mediana
4,23,24,27,30,4.263888888888889,Mediana
4,8,22,23,31,4.263888888888889,Mediana
4,6,22,23,31,4.263888888888889,Mediana
3,4,23,24,30,4.263888888888889,Mediana
4,8,23,24,29,4.263888888888889,Mediana
4,23,24,29,30,4.263888888888889,Mediana
4,17,23,30,31,4.263888888888889,Mediana
4,6,23,24,27,4.263888888888889,Mediana
4,8,17,23,31,4.263888888888889,Mediana
3,4,6,22,23,4.263888888888889,Mediana
3,4,6,17,23,4.263888888888889,Mediana
4,8,22,23,27,4.263888888888889,Mediana
3,4,8,17,23,4.263888888888889,Mediana
3,4,17,23,30,4.263888888888889,Mediana
4,6,22,23,27,4.263888888888889,Mediana
3,4,8,22,23,4.263888888888889,Mediana
3,4,22,23,30,4.263888888888889,Mediana
4,17,23,29,30,4.263888888888889,Mediana
4,6,22,23,29,4.263888888888889,Mediana
4,22,23,27,30,4.263888888888889,Mediana
4,8,22,23,29,4.263888888888889,Mediana
4,8,17,23,29,4.263888888888889,Mediana
4,6,17,23,29,4.263888888888889,Mediana
3,4,6,23,24,4.263888888888889,Mediana
4,17,22,23,24,4.263888888888889,Mediana
4,6,17,23,27,4.263888888888889,Mediana
4,6,17,23,31,4.263888888888889,Mediana
4,8,17,23,27,4.263888888888889,Mediana
4,17,23,27,30,4.263888888888889,Mediana
4,6,10,23,27,4.230555555555556,Mediana
4,8,10,23,27,4.230555555555556,Mediana
4,6,23,29,32,4.230555555555556,Mediana
4,6,10,23,29,4.230555555555556,Mediana
4,8,23,29,32,4.230555555555556,Mediana
4,8,10,23,29,4.230555555555556,Mediana
4,6,10,23,31,4.230555555555556,Mediana
4,8,10,23,31,4.230555555555556,Mediana
4,10,23,30,31,4.230555555555556,Mediana
4,10,23,29,30,4.230555555555556,Mediana
4,8,23,31,32,4.230555555555556,Mediana
4,23,30,31,32,4.230555555555556,Mediana
4,17,23,24,32,4.230555555555556,Mediana
4,23,29,30,32,4.230555555555556,Mediana
4,6,23,31,32,4.230555555555556,Mediana
4,22,23,24,32,4.230555555555556,Mediana
4,10,23,27,30,4.230555555555556,Mediana
4,10,22,23,24,4.230555555555556,Mediana
4,10,17,22,23,4.230555555555556,Mediana
4,17,22,23,32,4.230555555555556,Mediana
4,10,17,23,24,4.230555555555556,Mediana
3,4,6,10,23,4.230555555555556,Mediana
3,4,8,10,23,4.230555555555556,Mediana
3,4,10,23,30,4.230555555555556,Mediana
3,4,6,23,32,4.230555555555556,Mediana
3,4,8,23,32,4.230555555555556,Mediana
4,6,23,27,32,4.230555555555556,Mediana
3,4,23,30,32,4.230555555555556,Mediana
4,8,23,27,32,4.230555555555556,Mediana
4,23,27,30,32,4.230555555555556,Mediana
6,17,23,24,27,4.222222222222222,Mediana
22,23,24,27,30,4.222222222222222,Mediana
3,6,22,23,24,4.222222222222222,Mediana
3,8,22,23,24,4.222222222222222,Mediana
3,22,23,24,30,4.222222222222222,Mediana
3,6,8,23,31,4.222222222222222,Mediana
3,6,23,30,31,4.222222222222222,Mediana
6,22,23,24,31,4.222222222222222,Mediana
22,23,24,30,31,4.222222222222222,Mediana
3,8,23,30,31,4.222222222222222,Mediana
8,22,23,24,27,4.222222222222222,Mediana
8,17,23,24,27,4.222222222222222,Mediana
8,23,29,30,31,4.222222222222222,Mediana
8,22,23,24,31,4.222222222222222,Mediana
6,23,29,30,31,4.222222222222222,Mediana
6,17,22,23,27,4.222222222222222,Mediana
3,6,23,27,30,4.222222222222222,Mediana
17,22,23,27,30,4.222222222222222,Mediana
6,22,23,24,27,4.222222222222222,Mediana
6,8,23,29,31,4.222222222222222,Mediana
3,8,23,27,30,4.222222222222222,Mediana
17,23,24,27,30,4.222222222222222,Mediana
8,17,22,23,27,4.222222222222222,Mediana
6,22,23,24,29,4.222222222222222,Mediana
3,6,8,23,27,4.222222222222222,Mediana
22,23,24,29,30,4.222222222222222,Mediana
6,8,23,27,29,4.222222222222222,Mediana
8,17,23,24,29,4.222222222222222,Mediana
3,6,8,23,29,4.222222222222222,Mediana
3,6,23,29,30,4.222222222222222,Mediana
3,8,23,29,30,4.222222222222222,Mediana
17,23,24,30,31,4.222222222222222,Mediana
17,23,24,29,30,4.222222222222222,Mediana
6,23,27,29,30,4.222222222222222,Mediana
3,6,17,22,23,4.222222222222222,Mediana
3,8,17,22,23,4.222222222222222,Mediana
3,17,22,23,30,4.222222222222222,Mediana
8,23,27,29,30,4.222222222222222,Mediana
6,23,27,30,31,4.222222222222222,Mediana
6,8,23,27,31,4.222222222222222,Mediana
8,23,27,30,31,4.222222222222222,Mediana
8,17,22,23,31,4.222222222222222,Mediana
17,22,23,29,30,4.222222222222222,Mediana
6,17,22,23,29,4.222222222222222,Mediana
8,22,23,24,29,4.222222222222222,Mediana
6,17,22,23,31,4.222222222222222,Mediana
3,17,23,24,30,4.222222222222222,Mediana
3,8,17,23,24,4.222222222222222,Mediana
3,6,17,23,24,4.222222222222222,Mediana
8,17,22,23,29,4.222222222222222,Mediana
6,17,23,24,29,4.222222222222222,Mediana
17,22,23,30,31,4.222222222222222,Mediana
6,17,23,24,31,4.222222222222222,Mediana
8,17,23,24,31,4.222222222222222,Mediana
4,8,17,22,27,4.208333333333334,Mediana
4,17,22,27,30,4.208333333333334,Mediana
3,4,8,17,22,4.208333333333334,Mediana
4,22,24,30,31,4.208333333333334,Mediana
4,6,17,22,27,4.208333333333334,Mediana
3,4,6,17,22,4.208333333333334,Mediana
4,6,17,24,31,4.208333333333334,Mediana
4,8,17,24,31,4.208333333333334,Mediana
4,17,24,30,31,4.208333333333334,Mediana
4,6,22,24,31,4.208333333333334,Mediana
4,8,22,24,27,4.208333333333334,Mediana
4,6,17,24,27,4.208333333333334,Mediana
4,8,22,24,31,4.208333333333334,Mediana
4,22,24,27,30,4.208333333333334,Mediana
4,6,17,22,29,4.208333333333334,Mediana
3,4,17,22,30,4.208333333333334,Mediana
4,17,24,27,30,4.208333333333334,Mediana
4,8,17,24,27,4.208333333333334,Mediana
3,4,6,17,24,4.208333333333334,Mediana
4,22,24,29,30,4.208333333333334,Mediana
4,8,22,24,29,4.208333333333334,Mediana
4,6,22,24,29,4.208333333333334,Mediana
4,17,24,29,30,4.208333333333334,Mediana
4,8,17,24,29,4.208333333333334,Mediana
4,6,17,24,29,4.208333333333334,Mediana
4,17,22,29,30,4.208333333333334,Mediana
4,8,17,22,29,4.208333333333334,Mediana
3,4,22,24,30,4.208333333333334,Mediana
3,4,8,22,24,4.208333333333334,Mediana
3,4,6,22,24,4.208333333333334,Mediana
4,6,17,22,31,4.208333333333334,Mediana
4,8,17,22,31,4.208333333333334,Mediana
4,17,22,30,31,4.208333333333334,Mediana
3,4,17,24,30,4.208333333333334,Mediana
3,4,8,17,24,4.208333333333334,Mediana
4,6,22,24,27,4.208333333333334,Mediana
4,8,29,30,31,4.208333333333333,Mediana
4,6,29,30,31,4.208333333333333,Mediana
4,6,8,29,31,4.208333333333333,Mediana
3,4,8,30,31,4.208333333333333,Mediana
3,4,6,30,31,4.208333333333333,Mediana
3,4,6,8,31,4.208333333333333,Mediana
3,4,6,8,27,4.208333333333333,Mediana
3,4,6,29,30,4.208333333333333,Mediana
4,6,8,27,29,4.208333333333333,Mediana
4,8,27,30,31,4.208333333333333,Mediana
4,6,27,30,31,4.208333333333333,Mediana
4,6,8,27,31,4.208333333333333,Mediana
4,8,27,29,30,4.208333333333333,Mediana
4,6,27,29,30,4.208333333333333,Mediana
3,4,6,8,29,4.208333333333333,Mediana
3,4,6,27,30,4.208333333333333,Mediana
3,4,8,29,30,4.208333333333333,Mediana
3,4,8,27,30,4.208333333333333,Mediana
4,10,22,23,32,4.197222222222222,Mediana
4,10,17,23,32,4.197222222222222,Mediana
4,10,23,24,32,4.197222222222222,Mediana
10,22,23,30,31,4.188888888888889,Mediana
8,10,22,23,31,4.188888888888889,Mediana
6,10,22,23,31,4.188888888888889,Mediana
17,23,30,31,32,4.188888888888889,Mediana
8,10,17,23,31,4.188888888888889,Mediana
8,17,23,31,32,4.188888888888889,Mediana
6,17,23,31,32,4.188888888888889,Mediana
10,17,23,30,31,4.188888888888889,Mediana
8,22,23,31,32,4.188888888888889,Mediana
6,10,17,23,31,4.188888888888889,Mediana
3,8,10,17,23,4.188888888888889,Mediana
3,6,10,17,23,4.188888888888889,Mediana
10,17,22,23,24,4.188888888888889,Mediana
8,23,24,27,32,4.188888888888889,Mediana
6,22,23,31,32,4.188888888888889,Mediana
23,24,27,30,32,4.188888888888889,Mediana
22,23,30,31,32,4.188888888888889,Mediana
6,10,23,24,31,4.188888888888889,Mediana
3,6,10,22,23,4.188888888888889,Mediana
3,8,10,22,23,4.188888888888889,Mediana
3,10,22,23,30,4.188888888888889,Mediana
3,6,22,23,32,4.188888888888889,Mediana
3,8,22,23,32,4.188888888888889,Mediana
3,22,23,30,32,4.188888888888889,Mediana
3,6,10,23,24,4.188888888888889,Mediana
3,8,10,23,24,4.188888888888889,Mediana
3,10,23,24,30,4.188888888888889,Mediana
3,6,23,24,32,4.188888888888889,Mediana
3,8,23,24,32,4.188888888888889,Mediana
3,23,24,30,32,4.188888888888889,Mediana
3,6,17,23,32,4.188888888888889,Mediana
3,10,17,23,30,4.188888888888889,Mediana
23,24,30,31,32,4.188888888888889,Mediana
17,22,23,24,32,4.188888888888889,Mediana
8,23,24,31,32,4.188888888888889,Mediana
6,23,24,31,32,4.188888888888889,Mediana
10,23,24,30,31,4.188888888888889,Mediana
8,10,23,24,31,4.188888888888889,Mediana
3,8,17,23,32,4.188888888888889,Mediana
6,22,23,29,32,4.188888888888889,Mediana
10,17,23,29,30,4.188888888888889,Mediana
10,17,23,27,30,4.188888888888889,Mediana
8,10,17,23,27,4.188888888888889,Mediana
6,10,17,23,27,4.188888888888889,Mediana
6,10,17,23,29,4.188888888888889,Mediana
23,24,29,30,32,4.188888888888889,Mediana
8,23,24,29,32,4.188888888888889,Mediana
6,23,24,29,32,4.188888888888889,Mediana
10,23,24,29,30,4.188888888888889,Mediana
8,10,23,24,29,4.188888888888889,Mediana
6,10,23,24,29,4.188888888888889,Mediana
22,23,29,30,32,4.188888888888889,Mediana
8,22,23,29,32,4.188888888888889,Mediana
8,10,17,23,29,4.188888888888889,Mediana
10,22,23,29,30,4.188888888888889,Mediana
8,10,22,23,29,4.188888888888889,Mediana
6,10,22,23,29,4.188888888888889,Mediana
3,17,23,30,32,4.188888888888889,Mediana
17,23,29,30,32,4.188888888888889,Mediana
8,17,23,29,32,4.188888888888889,Mediana
6,17,23,27,32,4.188888888888889,Mediana
6,17,23,29,32,4.188888888888889,Mediana
6,22,23,27,32,4.188888888888889,Mediana
10,23,24,27,30,4.188888888888889,Mediana
8,17,23,27,32,4.188888888888889,Mediana
17,23,27,30,32,4.188888888888889,Mediana
6,10,22,23,27,4.188888888888889,Mediana
8,10,22,23,27,4.188888888888889,Mediana
10,22,23,27,30,4.188888888888889,Mediana
6,23,24,27,32,4.188888888888889,Mediana
8,22,23,27,32,4.188888888888889,Mediana
22,23,27,30,32,4.188888888888889,Mediana
6,10,23,24,27,4.188888888888889,Mediana
8,10,23,24,27,4.188888888888889,Mediana
4,10,22,30,31,4.175000000000001,Mediana
4,8,10,22,31,4.175000000000001,Mediana
4,6,10,22,31,4.175000000000001,Mediana
4,8,10,17,31,4.175000000000001,Mediana
4,10,17,30,31,4.175000000000001,Mediana
4,17,30,31,32,4.175000000000001,Mediana
4,8,17,31,32,4.175000000000001,Mediana
4,6,17,31,32,4.175000000000001,Mediana
4,6,10,17,31,4.175000000000001,Mediana
4,6,10,24,31,4.175000000000001,Mediana
4,22,30,31,32,4.175000000000001,Mediana
4,24,29,30,32,4.175000000000001,Mediana
4,8,22,31,32,4.175000000000001,Mediana
4,17,22,24,32,4.175000000000001,Mediana
4,6,22,31,32,4.175000000000001,Mediana
4,8,10,24,31,4.175000000000001,Mediana
4,10,24,30,31,4.175000000000001,Mediana
4,6,24,31,32,4.175000000000001,Mediana
4,6,10,17,29,4.175000000000001,Mediana
4,8,10,17,29,4.175000000000001,Mediana
4,8,24,31,32,4.175000000000001,Mediana
4,6,17,29,32,4.175000000000001,Mediana
4,8,17,29,32,4.175000000000001,Mediana
4,17,29,30,32,4.175000000000001,Mediana
4,6,10,22,29,4.175000000000001,Mediana
4,8,10,22,29,4.175000000000001,Mediana
4,10,17,22,24,4.175000000000001,Mediana
4,24,30,31,32,4.175000000000001,Mediana
4,10,22,29,30,4.175000000000001,Mediana
4,6,22,29,32,4.175000000000001,Mediana
4,8,22,29,32,4.175000000000001,Mediana
4,22,29,30,32,4.175000000000001,Mediana
4,6,10,24,29,4.175000000000001,Mediana
4,8,10,24,29,4.175000000000001,Mediana
4,10,24,29,30,4.175000000000001,Mediana
4,6,24,29,32,4.175000000000001,Mediana
4,8,24,29,32,4.175000000000001,Mediana
4,10,17,29,30,4.175000000000001,Mediana
4,8,10,24,27,4.175000000000001,Mediana
3,4,22,30,32,4.175000000000001,Mediana
4,24,27,30,32,4.175000000000001,Mediana
4,22,27,30,32,4.175000000000001,Mediana
4,6,10,17,27,4.175000000000001,Mediana
4,8,10,17,27,4.175000000000001,Mediana
4,10,17,27,30,4.175000000000001,Mediana
4,6,17,27,32,4.175000000000001,Mediana
4,8,17,27,32,4.175000000000001,Mediana
4,17,27,30,32,4.175000000000001,Mediana
4,8,24,27,32,4.175000000000001,Mediana
3,4,6,10,17,4.175000000000001,Mediana
4,6,24,27,32,4.175000000000001,Mediana
4,10,24,27,30,4.175000000000001,Mediana
4,6,10,22,27,4.175000000000001,Mediana
4,6,10,24,27,4.175000000000001,Mediana
4,8,10,22,27,4.175000000000001,Mediana
4,10,22,27,30,4.175000000000001,Mediana
4,6,22,27,32,4.175000000000001,Mediana
3,4,8,22,32,4.175000000000001,Mediana
4,8,22,27,32,4.175000000000001,Mediana
3,4,8,10,17,4.175000000000001,Mediana
3,4,6,22,32,4.175000000000001,Mediana
3,4,8,17,32,4.175000000000001,Mediana
3,4,17,30,32,4.175000000000001,Mediana
3,4,10,17,30,4.175000000000001,Mediana
